ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
807590489345755;160;20;3;20;3;3;0;1;2;0;0.5;0;0.345826958498651;0.480585751900453;0.345826958498651;0.420372148702816;0.345826958498651;0.777199045542498;NA;NA;NA;0.611118733722979;0.999997558781342;1.2369851354331e-23
63927443644328;120;20;1;20;1;5;0;1;2;0;0.5;0;0.0979459535811354;0.104182202020039;0.0979459535811354;0.0949072429960078;0.0979459535811354;0.253802966394901;NA;NA;NA;0.575024888506731;0.999999995951748;1.09550220477419e-15
357119798906244;400;20;4;20;4;3;0;1;2;0;0.5;0;0.948533087907743;0.920180633165443;0.948533087907743;0.984778859213033;0.948533087907743;0.446143706051512;NA;NA;NA;0.54552246515727;0.999999999839543;1.36667603048397e-69
349508925377736;300;20;5;20;5;4;0;1;2;0;0.5;0;0.16722847784559;0.268165252588664;0.16722847784559;0.172731784949847;0.16722847784559;0.682971482114517;NA;NA;NA;0.366019983386596;0.999999992850587;5.26311071819717e-51
766748211771684;160;20;4;20;4;4;0;1;2;0;0.5;0;0.53305173992941;0.93625274780245;0.53305173992941;0.672633899475047;0.53305173992941;0.356632392637764;NA;NA;NA;0.296860321990402;0.999997558781342;1.2369851354331e-23
716846294986025;160;20;5;20;5;3;0;1;2;0;0.5;0;0.688202475056208;0.953252163766819;0.688202475056208;0.625128981352949;0.688202475056208;0.596638576018759;NA;NA;NA;0.605994464694894;0.999997276702214;3.85790083009492e-23
903921322509039;260;20;5;20;5;3;0;1;2;0;0.5;0;0.892129052411994;0.641836907200232;0.892129052411994;0.865166979137694;0.892129052411994;0.921206593308432;NA;NA;NA;0.354604936293808;0.999999991092607;2.30991074277827e-42
646087831147318;320;20;1;20;1;3;0;1;2;0;0.5;0;0.410113596652531;0.527401867900338;0.410113596652531;0.328945157661343;0.410113596652531;0.652386967335452;NA;NA;NA;0.739169953045451;0.999999995900968;3.08556940889209e-53
427881349457078;260;20;1;20;1;2;0;1;2;0;0.5;0;0.0420816310347701;0.0774919918037963;0.0420816310347701;0.0435136923457508;0.0420816310347701;0.213581828684773;NA;NA;NA;0.922814923370287;0.999999954971287;1.39863513296187e-41
905547105416659;280;20;5;20;5;2;0;1;2;0;0.5;0;0.0527555139199372;0.0910280135025332;0.0527555139199372;0.0602698619337212;0.0527555139199372;0.143210220556464;NA;NA;NA;0.994297417325757;0.999999995614306;2.46172798966907e-48
411158574263162;120;20;1;20;1;5;0;1;2;0;0.5;0;0.591778950293227;0.509118890286875;0.591778950293227;0.536139503186724;0.591778950293227;0.719873944823071;NA;NA;NA;0.664982111409294;0.999999995951748;1.09550220477419e-15
498973566479611;100;20;5;20;5;5;0;1;2;0;0.5;0;0.307688123358708;0.390926757439147;0.307688123358708;0.128885393644338;0.307688123358708;0.516411545710272;NA;NA;NA;0.0885644806182879;0.994900516018878;3.95272350094247e-12
685737424205112;80;20;5;20;5;4;0;1;2;0;0.5;0;0.468611245614447;0.861571473726724;0.468611245614447;0.446848621878565;0.468611245614447;0.171872786009871;NA;NA;NA;0.218751901454306;0.999187050614717;1.85962550298585e-09
684249065714014;60;20;3;20;3;2;0;1;2;0;0.5;0;0.590355249226131;0.337252216512541;0.590355249226131;0.614289555294225;0.590355249226131;0.0735533236420288;NA;NA;NA;0.466034493179573;0.99930176532969;1.04218947971176e-05
746435431524329;400;20;4;20;4;3;0;1;2;0;0.5;0;0.889363449788653;0.956560285166403;0.889363449788653;0.937645399491728;0.889363449788653;0.820829857926839;NA;NA;NA;0.0472863039044759;0.999999999943202;5.76518358054534e-70
500081045330008;140;20;3;20;3;5;0;1;2;0;0.5;0;0.161952813446897;0.169608346727146;0.161952813446897;0.176230450888335;0.161952813446897;0.522840264212041;NA;NA;NA;0.701612916199378;0.99999479866323;2.24777369108571e-19
438284311609567;260;20;5;20;5;5;0;1;2;0;0.5;0;0.997318743062229;0.986199520860439;0.997318743062229;0.95507030004629;0.997318743062229;0.96104890826201;NA;NA;NA;0.907726103514865;0.999999999655911;7.01412934558584e-43
462366588203582;380;20;2;20;2;4;0;1;2;0;0.5;0;0.953085337436419;0.421888931659287;0.953085337436419;0.942143196090514;0.953085337436419;0.667079912117568;NA;NA;NA;0.218664410743789;1;4.45620445700363e-65
113728749340544;140;20;4;20;4;4;0;1;2;0;0.5;0;0.616899756266581;0.602491998537688;0.616899756266581;0.555857771329503;0.616899756266581;0.924108070483512;NA;NA;NA;0.271426783010611;0.999993328227522;8.2404935973483e-20
674785880145067;360;20;5;20;5;5;0;1;2;0;0.5;0;0.216081156632954;0.186209665415439;0.216081156632954;0.214904933334942;0.216081156632954;0.201440743726795;NA;NA;NA;0.384626029080523;0.999999999561324;3.38767137904077e-62
812341294429408;220;20;5;20;5;5;0;1;2;0;0.5;0;0.0209917354109154;0.0829504873433272;0.0209917354109154;0.0262456511904018;0.0209917354109154;0.0370342190017409;NA;NA;NA;0.50186993877534;0.999999979923304;2.39634071341005e-34
585619762289662;320;20;4;20;4;5;0;1;2;0;0.5;0;0.730381887949139;0.78134098613732;0.730381887949139;0.761857326308915;0.730381887949139;0.0156197707362762;NA;NA;NA;0.607602116584528;0.999999994718926;9.24571561131913e-56
286897332552318;160;20;2;20;2;3;0;1;2;0;0.5;0;0.551657186145884;0.832564103178743;0.551657186145884;0.578350086072292;0.551657186145884;0.41415733736012;NA;NA;NA;0.0272602876932944;0.999998849861699;1.22716099176517e-23
236396040732144;200;20;4;20;4;4;0;1;2;0;0.5;0;0.131550155493824;0.291436104996705;0.131550155493824;0.137331271786788;0.131550155493824;0.0300242940337674;NA;NA;NA;0.302249747429183;0.999999998790316;1.77410438051037e-30
108112566063988;380;20;3;20;3;2;0;1;2;0;0.5;0;0.606559342461569;0.760145449262229;0.606559342461569;0.556722524004842;0.606559342461569;0.116812775337653;NA;NA;NA;0.681937018504457;0.999999999745014;2.60961689465762e-66
916554543220818;80;20;5;20;5;3;0;1;2;0;0.5;0;0.0109730764515657;0.046444175221298;0.0109730764515657;0.0121285915754993;0.0109730764515657;0.903241520214564;NA;NA;NA;0.39695856436376;0.9992290294213;6.47627436549711e-09
7738695741093;320;20;3;20;3;3;0;1;2;0;0.5;0;0.312218765883086;0.462526340542306;0.312218765883086;0.346714053598725;0.312218765883086;0.768302547181988;NA;NA;NA;0.253318874331782;0.999999999987272;1.58219251515672e-54
956459673293134;240;20;1;20;1;2;0;1;2;0;0.5;0;0.998169302235953;0.652553957047119;0.998169302235953;0.984655813897322;0.998169302235953;0.0407949950378177;NA;NA;NA;0.718259877096277;0.999999929139068;2.17496585895305e-38
618706590783513;400;20;2;20;2;2;0;1;2;0;0.5;0;0.878843102341118;0.867345179374138;0.878843102341118;0.865850972630296;0.878843102341118;0.266888178409982;NA;NA;NA;0.818485969504728;0.999999999456079;4.33506291857786e-69
898917401444663;80;20;2;20;2;3;0;1;2;0;0.5;0;0.626115318570591;0.78582027934538;0.626115318570591;0.678469547579568;0.626115318570591;0.239619693345054;NA;NA;NA;0.23891555561423;0.999999999509716;6.0862250557799e-09
146627529108547;400;20;3;20;3;2;0;1;2;0;0.5;0;0.971273383381879;0.888802416080326;0.971273383381879;0.962243143382819;0.971273383381879;0.500725260433937;NA;NA;NA;0.561252819635154;0.9999999994461;4.41575720709902e-69
169472673908401;140;20;2;20;2;4;0;1;2;0;0.5;0;0.810631215779753;0.919622015944242;0.810631215779753;0.769159829515998;0.810631215779753;0.114425792529077;NA;NA;NA;0.404669202015482;0.999999996886636;3.93664574042237e-19
968943487969315;220;20;3;20;3;2;0;1;2;0;0.5;0;0.991394877840019;0.911133126751945;0.991394877840019;0.965960901069667;0.991394877840019;0.334878676055802;NA;NA;NA;0.903199209592217;0.999999987224821;5.30778954066307e-34
983498779580988;240;20;3;20;3;3;0;1;2;0;0.5;0;0.54205279127966;0.802770522678195;0.54205279127966;0.552919096437457;0.54205279127966;0.162847998042784;NA;NA;NA;0.599315598366068;0.999999999821706;2.12978859305432e-38
769966611442442;120;20;1;20;1;2;0;1;2;0;0.5;0;0.0343123846776663;0.132204694801246;0.0343123846776663;0.0440068510403837;0.0343123846776663;0.547892855148703;NA;NA;NA;0.575024888506731;0.999999995951748;1.09550220477419e-15
695402996869980;240;20;1;20;1;3;0;1;2;0;0.5;0;0.909250026133313;0.796352417680942;0.909250026133313;0.988649408252448;0.909250026133313;0.528656476890039;NA;NA;NA;0.55087359195809;0.999999966857889;7.4440131167828e-38
453600134437880;220;20;5;20;5;2;0;1;2;0;0.5;0;0.268724343077004;0.375501606895008;0.268724343077004;0.278078230027563;0.268724343077004;0.151440484668659;NA;NA;NA;0.0609195980988218;1;1.87143480596821e-35
395223339865293;120;20;4;20;4;2;0;1;2;0;0.5;0;0.99233436815228;0.252597120394084;0.99233436815228;0.996647723080812;0.99233436815228;0.330146260041122;NA;NA;NA;0.272855665841664;0.999999352451755;1.10390287813108e-15
50767955791549;300;20;2;20;2;3;0;1;2;0;0.5;0;0.786698928360204;0.946358402952913;0.786698928360204;0.823450636880463;0.786698928360204;0.54611511510994;NA;NA;NA;0.647037908001495;0.999999995558999;1.85069035206754e-50
363437941002615;360;20;3;20;3;3;0;1;2;0;0.5;0;0.743640428452054;0.706205053703402;0.743640428452054;0.711045065526377;0.743640428452054;0.104429357491159;NA;NA;NA;0.527311916812389;0.999999999130663;3.04338544294792e-61
73851773243552;340;20;2;20;2;4;0;1;2;0;0.5;0;0.807063681224611;0.6130897353454;0.807063681224611;0.857290514521018;0.807063681224611;0.634299312553848;NA;NA;NA;0.514592903512919;0.999999996643867;1.18652692857441e-60
793932412409273;280;20;2;20;2;3;0;1;2;0;0.5;0;0.911831729851412;0.888193897555117;0.911831729851412;0.941179789240383;0.911831729851412;0.494907728518599;NA;NA;NA;0.16104924957359;0.999999980170558;5.39749221555493e-46
703460430956219;260;20;5;20;5;3;0;1;2;0;0.5;0;0.517936676771711;0.589222504868871;0.517936676771711;0.492260683173435;0.517936676771711;0.198354180401808;NA;NA;NA;0.0677530556088997;0.999999997142934;9.15133008455216e-42
860929578942829;380;20;3;20;3;5;0;1;2;0;0.5;0;0.537979684830537;0.452825224978302;0.537979684830537;0.550234428215854;0.537979684830537;0.215725097287887;NA;NA;NA;0.845638432438485;1;5.39560689118684e-65
394673641604186;360;20;1;20;1;2;0;1;2;0;0.5;0;0.425057577405466;0.65983464241316;0.425057577405466;0.446304583663697;0.425057577405466;0.21350445585564;NA;NA;NA;0.205226407097955;1;5.28107063903921e-64
856681278497134;240;20;2;20;2;3;0;1;2;0;0.5;0;0.911501685457462;0.895831481030399;0.911501685457462;0.909765918067238;0.911501685457462;0.122193737420479;NA;NA;NA;0.439514804659058;0.999999999992727;7.2054713336947e-39
228696786904340;60;20;3;20;3;4;0;1;2;0;0.5;0;0.0479672736228469;0.247824394326445;0.0479672736228469;0.0832691880256727;0.0479672736228469;0.319168242319116;NA;NA;NA;0.596482915341624;0.997606746168474;3.86982630066418e-06
75281068872041;400;20;1;20;1;4;0;1;2;0;0.5;0;0.737974467037279;0.663560784324379;0.737974467037279;0.781593171070005;0.737974467037279;0.302312634367491;NA;NA;NA;0.150411002012833;0.999999999998383;5.78803060567697e-71
523550666923661;360;20;1;20;1;3;0;1;2;0;0.5;0;0.807094886392132;0.61628058191843;0.807094886392132;0.856100286956942;0.807094886392132;0.563069425153101;NA;NA;NA;0.220480872621723;0.999999998552871;1.83379519779764e-61
814477652030899;360;20;4;20;4;5;0;1;2;0;0.5;0;0.204174307890435;0.196993745745361;0.204174307890435;0.17692127486325;0.204174307890435;0.682999903468761;NA;NA;NA;0.853422323582389;0.999999998102724;3.09919094482769e-61
280467533326818;100;20;5;20;5;3;0;1;2;0;0.5;0;0.0157244490558601;0.00667601158340272;0.0157244490558601;0.0201958126348828;0.0157244490558601;0.660524408411917;NA;NA;NA;0.718514494158601;0.998943568895897;3.93700668056195e-12
337486560193540;220;20;3;20;3;3;0;1;2;0;0.5;0;0.982189144996187;0.710755248586877;0.982189144996187;0.969044922198676;0.982189144996187;0.604418617199653;NA;NA;NA;0.37586949655945;0.999999987224821;5.30778954066307e-34
376030036729543;140;20;5;20;5;4;0;1;2;0;0.5;0;0.0471722400285314;0.149545062603485;0.0471722400285314;0.0438050655721891;0.0471722400285314;0.721820966045264;NA;NA;NA;0.634196372114976;0.999996635811424;3.71876221430027e-19
394300802553178;100;20;3;20;3;5;0;1;2;0;0.5;0;0.217571870674055;0.0905039875448913;0.217571870674055;0.25951229342093;0.217571870674055;0.91359078550335;NA;NA;NA;0.394578182086001;0.998717876203263;5.35556075043512e-13
190618386710056;380;20;4;20;4;3;0;1;2;0;0.5;0;0.990125591768321;0.726671113181395;0.990125591768321;0.98172157883815;0.990125591768321;0.0728859281341773;NA;NA;NA;0.291418645216962;0.999999999909116;7.13818885607273e-66
314993210001224;160;20;3;20;3;2;0;1;2;0;0.5;0;0.0340549183117338;0.00828308638120103;0.0340549183117338;0.0390505323794863;0.0340549183117338;0.0333787228429287;NA;NA;NA;0.751016655855368;0.999999289314634;4.02347060312807e-23
694793869076200;60;20;4;20;4;5;0;1;2;0;0.5;0;0.65276770810464;0.919690690131192;0.65276770810464;0.623098778053698;0.65276770810464;0.391852449802486;NA;NA;NA;0.466034493179573;0.99930176532969;1.04218947971176e-05
102621727433154;120;20;5;20;5;5;0;1;2;0;0.5;0;0.202276196986503;0.216794810190838;0.202276196986503;0.180482665780118;0.202276196986503;0.468473409622702;NA;NA;NA;0.921769988060689;0.999788078586491;1.46205164545113e-15
33768909419644;100;20;4;20;4;2;0;1;2;0;0.5;0;0.469792119195855;0.523705299836687;0.469792119195855;0.491390368638805;0.469792119195855;0.307991507957037;NA;NA;NA;0.890994066483897;0.999999496414935;4.08311403647515e-12
549132803209771;340;20;4;20;4;2;0;1;2;0;0.5;0;0.734368982049315;0.531390021080623;0.734368982049315;0.698518850645693;0.734368982049315;0.711435425203191;NA;NA;NA;0.655086557352242;0.999999999999699;9.9739264793679e-58
940472848373711;60;20;3;20;3;5;0;1;2;0;0.5;0;0.793262689798539;0.673803128052091;0.793262689798539;0.907171139106926;0.793262689798539;0.730043391400698;NA;NA;NA;0.596482915341624;0.997606746168474;3.86982630066418e-06
313775954611913;280;20;3;20;3;4;0;1;2;0;0.5;0;0.590524243560842;0.803994036983965;0.590524243560842;0.591680747870238;0.590524243560842;0.90341906716287;NA;NA;NA;0.351454703278223;0.999999999999994;2.03678121024493e-45
46577433247823;220;20;4;20;4;5;0;1;2;0;0.5;0;0.49007979212126;0.362238613086427;0.49007979212126;0.553873882567719;0.49007979212126;0.945630194416071;NA;NA;NA;0.552626782344599;0.999999965400193;3.78319503077266e-34
754294669319470;380;20;2;20;2;3;0;1;2;0;0.5;0;0.320220085897547;0.381946975876114;0.320220085897547;0.324947460099638;0.320220085897547;0.705196461895375;NA;NA;NA;0.895291580914842;0.999999999999897;4.39419176628633e-65
327547718020896;100;20;5;20;5;3;0;1;2;0;0.5;0;0.701475898589574;0.750870780041496;0.701475898589574;0.726661319189956;0.701475898589574;0.161653076545442;NA;NA;NA;0.207860752736714;0.999996714474353;2.06451676254851e-12
491306926532594;380;20;3;20;3;3;0;1;2;0;0.5;0;0.131089656114024;0.156915826763956;0.131089656114024;0.141864053993923;0.131089656114024;0.061393097435793;NA;NA;NA;0.0374111596105418;0.999999999904376;2.70288619243042e-66
211357167129770;240;20;1;20;1;2;0;1;2;0;0.5;0;0.0165265467881205;0.0121666346607798;0.0165265467881205;0.0197447150898798;0.0165265467881205;0.503939311791041;NA;NA;NA;0.238006241428218;0.999999999999981;1.78909665218262e-39
620308664009512;200;20;4;20;4;4;0;1;2;0;0.5;0;0.561114768560849;0.545072930406126;0.561114768560849;0.59138793777336;0.561114768560849;0.446057279502669;NA;NA;NA;0.528608261841631;0.999999834457614;1.61307671380661e-30
218537599339007;40;20;3;20;3;2;0;1;2;0;0.5;0;0.00666179275753915;0.0239897616417818;0.00666179275753915;0.00203129656428515;0.00666179275753915;0.0621325239723185;NA;NA;NA;0.196152357207495;0.885625332154149;0.00327231711877975
477029244316639;100;20;2;20;2;3;0;1;2;0;0.5;0;0.807729591067124;0.631733295573699;0.807729591067124;0.80244572539531;0.807729591067124;0.42839069615575;NA;NA;NA;0.233970674829734;0.999921558312212;3.93700668056195e-12
668927939460196;300;20;3;20;3;2;0;1;2;0;0.5;0;0.00526552014477541;0.00613224810346512;0.00526552014477541;0.00669373362773574;0.00526552014477541;0.00788165541600219;NA;NA;NA;0.849490779660347;0.999999999999056;2.31974599029501e-49
383924835222713;300;20;5;20;5;4;0;1;2;0;0.5;0;0.264228032080466;0.270147915440358;0.264228032080466;0.262295446046878;0.264228032080466;0.320093800207338;NA;NA;NA;0.225640010642845;0.999999999999997;1.81303196271821e-49
697585305164011;80;20;1;20;1;4;0;1;2;0;0.5;0;0.353400308584695;0.287302825133477;0.353400308584695;0.328853457695085;0.353400308584695;0.968587371370815;NA;NA;NA;0.725177454576768;0.999999999509716;6.0862250557799e-09
746112442988353;80;20;4;20;4;2;0;1;2;0;0.5;0;0.87160199734343;0.892533657753648;0.87160199734343;0.975323872736907;0.87160199734343;0.126445482426249;NA;NA;NA;0.459285893974316;0.999999999509716;6.0862250557799e-09
795357627826130;400;20;4;20;4;3;0;1;2;0;0.5;0;0.917002043941355;0.778856158019316;0.917002043941355;0.926164112336673;0.917002043941355;0.895052212269731;NA;NA;NA;0.563435063234536;1;2.70478345979101e-72
555702154279603;260;20;2;20;2;4;0;1;2;0;0.5;0;0.223544839912905;0.184562271025414;0.223544839912905;0.241491522505805;0.223544839912905;0.798361726975994;NA;NA;NA;0.853374057220208;0.999999999312525;1.22433591644056e-41
8660033352737;80;20;3;20;3;4;0;1;2;0;0.5;0;0.00980977823779557;0.0364801113232868;0.00980977823779557;0.0260393515517485;0.00980977823779557;0.945153039902265;NA;NA;NA;0.23891555561423;0.999990546083635;6.0862250557799e-09
860456992983218;140;20;3;20;3;3;0;1;2;0;0.5;0;0.362993868133789;0.15433411315867;0.362993868133789;0.26481355144217;0.362993868133789;0.943873269406143;NA;NA;NA;0.149656009074584;0.999998258988486;3.73480525956427e-19
142968248573983;300;20;5;20;5;5;0;1;2;0;0.5;0;0.620859835464431;0.339620417414272;0.620859835464431;0.63540255983876;0.620859835464431;0.0708741168388386;NA;NA;NA;0.373382003590792;0.999999999997455;1.10148086373551e-49
137489678835218;120;20;1;20;1;3;0;1;2;0;0.5;0;0.974125759206569;0.998922406745857;0.974125759206569;0.841759945455505;0.974125759206569;0.201389471402272;NA;NA;NA;0.861392806739155;0.999986798965667;4.73557653365303e-16
374741863835914;40;20;4;20;4;3;0;1;2;0;0.5;0;0.380636579742464;0.326128974905312;0.380636579742464;0.430014484547291;0.380636579742464;0.598605833549959;NA;NA;NA;0.897356084836463;0.999949461067367;0.00327231711877975
741792050887263;120;20;4;20;4;3;0;1;2;0;0.5;0;0.312777226408964;0.181267780255981;0.312777226408964;0.3600904340885;0.312777226408964;0.966259172111499;NA;NA;NA;0.410112978918793;0.999971985338976;1.5409114929408e-15
379131290497428;220;20;4;20;4;2;0;1;2;0;0.5;0;0.28873043533727;0.384479510656995;0.28873043533727;0.261656893759678;0.28873043533727;0.216628935997693;NA;NA;NA;0.762243374950431;0.999999914638913;5.93881360259773e-34
644995341130456;120;20;2;20;2;2;0;1;2;0;0.5;0;0.193006642822855;0.137967256730875;0.193006642822855;0.212039142283938;0.193006642822855;0.915369081258201;NA;NA;NA;0.319676211939182;0.999997469631219;4.6897622766681e-16
463645195193826;280;20;5;20;5;4;0;1;2;0;0.5;0;0.0294695228703613;0.0181603676551353;0.0294695228703613;0.0376878687491941;0.0294695228703613;0.993497769800464;NA;NA;NA;0.593689605470937;0.999999625426475;5.39749221555493e-46
891135764319435;320;20;1;20;1;5;0;1;2;0;0.5;0;0.374401886247967;0.294871051225004;0.374401886247967;0.332536444295263;0.374401886247967;0.734165515502075;NA;NA;NA;0.592980487968476;0.999999999563851;1.05274419692889e-53
455158309266776;80;20;1;20;1;3;0;1;2;0;0.5;0;0.443856058768093;0.414771826401713;0.443856058768093;0.461681041248502;0.443856058768093;0.372626432676194;NA;NA;NA;0.745663254336281;0.999997046817941;6.12243628783051e-09
43729525491298;260;20;5;20;5;4;0;1;2;0;0.5;0;0.814305628832959;0.628128172367248;0.814305628832959;0.854990886247151;0.814305628832959;0.227651233452857;NA;NA;NA;0.678652089471431;0.999999363387518;1.63002321757503e-43
764194585531330;260;20;1;20;1;5;0;1;2;0;0.5;0;0.313767305866361;0.427890982273688;0.313767305866361;0.371196433765031;0.313767305866361;0.802136144256042;NA;NA;NA;0.480093548682877;0.999999984081003;2.16687765076356e-42
450698732806641;400;20;5;20;5;4;0;1;2;0;0.5;0;0.495966171000564;0.54454279744409;0.495966171000564;0.533597242362307;0.495966171000564;0.178847088840374;NA;NA;NA;0.286065217758151;0.999999999943202;5.76518358054534e-70
200540888677904;380;20;2;20;2;2;0;1;2;0;0.5;0;0.597815673704005;0.487831263275343;0.597815673704005;0.549379619898412;0.597815673704005;0.507211306833091;NA;NA;NA;0.0375912913599824;0.999999999473297;7.80751396952382e-67
39741965836199;140;20;1;20;1;4;0;1;2;0;0.5;0;0.876007554749391;0.69789264359326;0.876007554749391;0.837613678082653;0.876007554749391;0.340507761106558;NA;NA;NA;0.0729816960981856;0.99999932354697;2.27214439244347e-19
815741689812738;280;20;3;20;3;4;0;1;2;0;0.5;0;0.424458536749107;0.513645985811112;0.424458536749107;0.432654013407233;0.424458536749107;0.186661936001992;NA;NA;NA;0.57417743837209;0.999999995925305;1.55035246065389e-45
825880202156629;180;20;5;20;5;3;0;1;2;0;0.5;0;0.222113948057942;0.615467322530219;0.222113948057942;0.247846200765828;0.222113948057942;0.170069693323744;NA;NA;NA;0.383905575120606;0.999999981048788;1.17191489395668e-26
538126510083848;280;20;4;20;4;4;0;1;2;0;0.5;0;0.981886780366072;0.714172293629454;0.981886780366072;0.964680009326477;0.981886780366072;0.628828181122556;NA;NA;NA;0.713970614408688;0.999999986417215;1.56471654229044e-45
390503453459481;40;20;1;20;1;4;0;1;2;0;0.5;0;0.225550608211787;0.777660533811326;0.225550608211787;0.284039167244244;0.225550608211787;0.6194653318522;NA;NA;NA;0.657277998200644;1;0.00327231711877975
282013175948921;380;20;4;20;4;2;0;1;2;0;0.5;0;0.406759557348305;0.319146176582301;0.406759557348305;0.412659151614076;0.406759557348305;0.885931250246054;NA;NA;NA;0.669621235463922;1;5.39560689118684e-65
214318383310242;260;20;1;20;1;2;0;1;2;0;0.5;0;0.659043427722281;0.568249995032746;0.659043427722281;0.660513701665118;0.659043427722281;0.737413611581207;NA;NA;NA;0.369215385016268;1;2.21802895343315e-42
533286292840063;120;20;2;20;2;3;0;1;2;0;0.5;0;0.575682343054678;0.814260351296546;0.575682343054678;0.560878115660675;0.575682343054678;0.895453069124946;NA;NA;NA;0.856632168824726;0.999999999988026;4.64499206214407e-16
408332084733198;200;20;3;20;3;3;0;1;2;0;0.5;0;0.654153760753117;0.828968779266971;0.654153760753117;0.617408180157786;0.654153760753117;0.904883174923059;NA;NA;NA;0.480349657703168;0.999999999064267;1.58840147254648e-30
552364263952332;80;20;1;20;1;3;0;1;2;0;0.5;0;0.751718448538273;0.839280022625064;0.751718448538273;0.724210325346834;0.751718448538273;0.205576395809511;NA;NA;NA;0.448140606885723;0.999642638648614;6.31251110958122e-09
376103902255880;380;20;1;20;1;4;0;1;2;0;0.5;0;0.556830237158781;0.781365282743639;0.556830237158781;0.604125313511521;0.556830237158781;0.861748083353283;NA;NA;NA;0.142210763871129;0.999999999434759;1.96375267256861e-67
795464233523735;300;20;3;20;3;4;0;1;2;0;0.5;0;0.0065188601669093;0.00336619010563915;0.0065188601669093;0.00755581766534126;0.0065188601669093;0.676481760745294;NA;NA;NA;0.138348934166382;1;1.10148086373551e-49
912420877684359;240;20;5;20;5;3;0;1;2;0;0.5;0;0.648614717933124;0.697966753426441;0.648614717933124;0.643837714812902;0.648614717933124;0.727503800565699;NA;NA;NA;0.855189580807886;0.999999999980848;3.2561535235231e-40
536463542509655;380;20;4;20;4;3;0;1;2;0;0.5;0;0.462763153225313;0.642465586216471;0.462763153225313;0.450915546298636;0.462763153225313;0.803496415627679;NA;NA;NA;0.447072586709315;0.99999999999729;1.64521537036465e-65
83673307066651;340;20;4;20;4;4;0;1;2;0;0.5;0;0.3930275851692;0.476568114425093;0.3930275851692;0.408602602678368;0.3930275851692;0.1527228816076;NA;NA;NA;0.729617130977805;0.999999999940793;1.90078937120108e-57
605560532110402;40;20;4;20;4;2;0;1;2;0;0.5;0;0.589698272270347;0.703227730298567;0.589698272270347;0.495722762703587;0.589698272270347;0.599949091658042;NA;NA;NA;0.787476617014403;0.999999764667557;0.00594342918492802
841317982197756;260;20;5;20;5;3;0;1;2;0;0.5;0;0.643004685555797;0.584555450288309;0.643004685555797;0.642521049342128;0.643004685555797;0.0606787133628525;NA;NA;NA;0.241562675669958;0.999999999990322;2.21802895343315e-42
528681913749761;300;20;1;20;1;3;0;1;2;0;0.5;0;0.241606747216457;0.203362781951708;0.241606747216457;0.251975952932;0.241606747216457;0.176101383179779;NA;NA;NA;0.436071762287106;0.999999999150199;2.00052324429476e-52
912332964055373;180;20;1;20;1;5;0;1;2;0;0.5;0;0.858481079750519;0.603600083145931;0.858481079750519;0.955787145418938;0.858481079750519;0.886534307946502;NA;NA;NA;0.00376066060815626;0.999999188683413;1.54844397060984e-27
237572640606366;160;20;1;20;1;2;0;1;2;0;0.5;0;0.201157006768296;0.270505557091268;0.201157006768296;0.202659753513022;0.201157006768296;0.288890143266497;NA;NA;NA;0.604939138473313;0.999997948879281;9.77740220293105e-23
929799019162986;140;20;1;20;1;5;0;1;2;0;0.5;0;0.373473711625698;0.644400618674897;0.373473711625698;0.386464938046268;0.373473711625698;0.380713775249237;NA;NA;NA;0.0396354139151642;0.999998258988486;3.73480525956427e-19
537949905078866;300;20;5;20;5;5;0;1;2;0;0.5;0;0.121867023705897;0.180128564498636;0.121867023705897;0.140551264204543;0.121867023705897;0.45625813182572;NA;NA;NA;0.942378918233785;0.999999989729643;2.00052324429476e-52
506538922114506;180;20;3;20;3;4;0;1;2;0;0.5;0;0.830756139082794;0.748928023831966;0.830756139082794;0.754103609474283;0.830756139082794;0.704910992995057;NA;NA;NA;0.801135310357392;0.999999373991063;5.17543422093973e-27
50393021763350;220;20;2;20;2;3;0;1;2;0;0.5;0;0.0868166363669603;0.0899967573392585;0.0868166363669603;0.0965344913680505;0.0868166363669603;0.151645231435387;NA;NA;NA;0.192170549101846;0.999999965400193;3.78319503077266e-34
35068906412230;200;20;2;20;2;3;0;1;2;0;0.5;0;0.791341060066986;0.896561776373507;0.791341060066986;0.745709685398421;0.791341060066986;0.359488988634782;NA;NA;NA;0.412120091488194;0.999999992759191;2.75518750139428e-30
325943929538965;220;20;1;20;1;5;0;1;2;0;0.5;0;0.227676710009218;0.2608767936953;0.227676710009218;0.229156305483726;0.227676710009218;0.475143685486868;NA;NA;NA;0.188592153422213;1;1.87143480596821e-35
212076287132072;240;20;4;20;4;3;0;1;2;0;0.5;0;0.286106199237337;0.575642762067217;0.286106199237337;0.285350521013328;0.286106199237337;0.265264555183951;NA;NA;NA;0.599315598366068;0.999999999821706;2.12978859305432e-38
875699618471269;320;20;4;20;4;5;0;1;2;0;0.5;0;0.387762439612835;0.29384342004814;0.387762439612835;0.410756454607766;0.387762439612835;0.395006457622093;NA;NA;NA;0.319395602257023;0.999999995784122;4.72477322781214e-54
