ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
946938614355255;342;2;4;2;4;2;0;1;2;2;0.5;1;1.52537759923108e-15;3.04069879327954e-15;1.52537759923108e-15;1.48179912727369e-15;1.52537759923108e-15;0.0556843208675557;NA;NA;NA;0.0301360309742708;1;8.93382941401666e-66
808426057413906;176;2;5;2;5;5;0;1;2;2;0.5;1;7.175022305524e-06;9.30056827919988e-06;7.175022305524e-06;9.00572809464676e-06;7.175022305524e-06;0.252506311422991;NA;NA;NA;0.227048475467085;1;3.27220630109446e-35
541941531197010;400;2;5;2;5;3;0;1;2;2;0.5;1;4.18963375736342e-13;2.91408156804983e-14;4.18963375736342e-13;1.22336844499814e-14;4.18963375736342e-13;0.955284423681432;NA;NA;NA;0.0891149371300012;1;2.11465460115273e-86
938171259542433;116;2;4;2;4;5;0;1;2;2;0.5;1;3.56426162462064e-10;7.82831004357127e-10;3.56426162462064e-10;3.52686986108369e-10;3.56426162462064e-10;0.000712544425472109;NA;NA;NA;0.134522964595794;1;8.50870177841412e-21
733576809945158;42;2;4;2;4;5;0;1;2;2;0.5;1;0.00385809906575366;0.0363959618983589;0.00385809906575366;0.0421516268487937;0.00385809906575366;0.0459100765171683;NA;NA;NA;0.757354091845753;0.757354091845753;4.35304874333918e-09
676937310794535;362;2;3;2;3;4;0;1;2;2;0.5;1;7.50225952012371e-14;7.41229061858708e-15;7.50225952012371e-14;7.34274212035436e-15;7.50225952012371e-14;0.0033063394391328;NA;NA;NA;0.140508916889294;1;1.23692199367882e-71
236261750483018;80;2;1;2;1;2;0;1;2;2;0.5;1;0.000159816223938221;4.50879128338337e-05;0.000159816223938221;0.000223572597269056;0.000159816223938221;0.797963584406815;NA;NA;NA;0.500184257070794;1;3.67141650684476e-15
713543043417842;78;2;3;2;3;3;0;1;2;2;0.5;1;0.0202904514779113;0.00329197615430168;0.0202904514779113;0.00412201738596975;0.0202904514779113;0.6621242800706;NA;NA;NA;1;1;4.87544102389395e-14
740035925078165;88;2;2;2;2;3;0;1;2;2;0.5;1;0.00116706974284088;0.000393228388461444;0.00116706974284088;0.000316158982928036;0.00116706974284088;0.000343039869377955;NA;NA;NA;0.286422022777859;1;4.83528836927257e-20
200959366580747;388;2;5;2;5;3;0;1;2;2;0.5;1;8.18396869603068e-15;4.0763837397197e-16;8.18396869603068e-15;3.45874989708685e-16;8.18396869603068e-15;3.37887164810313e-06;NA;NA;NA;0.0416711163083436;1;1.93602619442381e-73
115216862012192;262;2;5;2;5;5;0;1;2;2;0.5;1;3.07598103237569e-09;1.96439023127883e-09;3.07598103237569e-09;1.68832429484391e-09;3.07598103237569e-09;0.373694762290062;NA;NA;NA;0.710866920884234;1;3.3565295850283e-57
265956531731876;274;2;2;2;2;5;0;1;2;2;0.5;1;7.45579018736847e-15;5.54533381814218e-16;7.45579018736847e-15;4.26750978710638e-16;7.45579018736847e-15;1.40934004275665e-05;NA;NA;NA;0.808972409848844;1;2.60351870646516e-57
521413298468129;386;2;3;2;3;4;0;1;2;2;0.5;1;7.37082755698186e-13;1.96985903711198e-14;7.37082755698186e-13;2.02205793430315e-14;7.37082755698186e-13;0.167630226088627;NA;NA;NA;0.610718509507139;1;1.64670367728419e-82
207964439705174;162;2;5;2;5;3;0;1;2;2;0.5;1;3.05907222004833e-09;4.65207248375865e-09;3.05907222004833e-09;2.44600700440936e-09;3.05907222004833e-09;0.381128053811854;NA;NA;NA;0.157267571376283;1;2.17776570301626e-35
545631339231406;342;2;1;2;1;2;0;1;2;2;0.5;1;1.06533593742512e-19;9.29499569833741e-20;1.06533593742512e-19;7.46167818525574e-20;1.06533593742512e-19;0.536155441010102;NA;NA;NA;0.279452479408995;1;8.91301081584261e-74
979479763357491;336;2;1;2;1;3;0;1;2;2;0.5;1;3.1068354689669e-10;1.72453138160397e-19;3.1068354689669e-10;2.08505022096401e-19;3.1068354689669e-10;1.11868179258317e-05;NA;NA;NA;0.826748073614482;1;9.92026156607881e-64
521631416951132;166;2;2;2;2;3;0;1;2;2;0.5;1;8.68521204688614e-07;1.38423606525951e-06;8.68521204688614e-07;1.23205960732722e-06;8.68521204688614e-07;0.0954069865597833;NA;NA;NA;0.64024563950876;1;1.5408917688914e-31
959607800626165;322;2;2;2;2;2;0;1;2;2;0.5;1;3.40414585170424e-18;8.90858686331821e-19;3.40414585170424e-18;4.91812119056047e-18;3.40414585170424e-18;0.00350315638689878;NA;NA;NA;0.73805888440616;1;1.39362857352714e-68
160099339896996;308;2;3;2;3;5;0;1;2;2;0.5;1;4.83770342560889e-10;2.44658636887299e-12;4.83770342560889e-10;2.01617922915017e-12;4.83770342560889e-10;0.00515536305648032;NA;NA;NA;0.567633193843092;1;1.9239440449106e-58
669205304673799;82;2;2;2;2;4;0;1;2;2;0.5;1;2.76366334554316e-06;3.1540915196925e-07;2.76366334554316e-06;2.63823825464527e-07;2.76366334554316e-06;0.00171431622153694;NA;NA;NA;1;1;5.75658376110333e-13
16688439409508;124;2;3;2;3;4;0;1;2;2;0.5;1;0.00102616249032905;0.00016765794523511;0.00102616249032905;0.000134040176618955;0.00102616249032905;0.325842051541333;NA;NA;NA;0.471051748246301;1;6.0695388347145e-24
287347327099757;160;2;3;2;3;3;0;1;2;2;0.5;1;3.39886136669892e-09;2.23306515600837e-09;3.39886136669892e-09;1.71730118778299e-09;3.39886136669892e-09;0.00227165931654446;NA;NA;NA;0.426874057494562;1;1.59873733708073e-29
248813433601038;278;2;1;2;1;3;0;1;2;2;0.5;1;8.63505071852834e-13;3.85701812796291e-14;8.63505071852834e-13;1.09396163286933e-13;8.63505071852834e-13;0.00459155310415019;NA;NA;NA;0.0914281891913822;1;1.55574695574605e-50
156440048714921;148;2;5;2;5;5;0;1;2;2;0.5;1;0.00128194481854223;6.8110048495621e-05;0.00128194481854223;7.73351414053071e-05;0.00128194481854223;0.275864598846482;NA;NA;NA;0.245460304938841;1;1.41932450297925e-25
924504077169454;270;2;1;2;1;2;0;1;2;2;0.5;1;8.33227155755169e-19;1.6751945306498e-18;8.33227155755169e-19;1.0405242415785e-18;8.33227155755169e-19;0.0270473200073301;NA;NA;NA;0.14395094793528;1;1.93078918997657e-56
110352331311068;144;2;3;2;3;4;0;1;2;2;0.5;1;5.16484799730678e-07;9.05022736101309e-08;5.16484799730678e-07;8.10978539434538e-08;5.16484799730678e-07;0.107213679995433;NA;NA;NA;0.504943988753773;1;1.86192878396854e-31
112625995035755;176;2;1;2;1;3;0;1;2;2;0.5;1;1.58717467867973e-08;7.74057195842192e-12;1.58717467867973e-08;1.04738156974015e-11;1.58717467867973e-08;0.0650406368583562;NA;NA;NA;0.544381044158688;1;3.04309062847424e-32
156100363144108;64;2;2;2;2;5;0;1;2;2;0.5;1;0.00517119372961128;0.00281035444159859;0.00517119372961128;0.00250907798091252;0.00517119372961128;0.258382412118106;NA;NA;NA;0.79909856292253;1;1.9804713704754e-10
143127387085540;230;2;2;2;2;5;0;1;2;2;0.5;1;2.08663356165815e-12;1.2615118204505e-11;2.08663356165815e-12;1.08173536316175e-11;2.08663356165815e-12;0.0182642733684098;NA;NA;NA;0.596954319156088;1;1.30145320859511e-44
659233498596467;178;2;1;2;1;5;0;1;2;2;0.5;1;2.52018902945351e-07;2.25439690809003e-09;2.52018902945351e-07;1.99821045280104e-09;2.52018902945351e-07;0.0476045934440732;NA;NA;NA;0.453280079766243;1;3.14622521972174e-37
792964240766326;176;2;1;2;1;2;0;1;2;2;0.5;1;2.4015768760391e-12;3.32132112228936e-12;2.4015768760391e-12;2.04269060417511e-12;2.4015768760391e-12;0.00150925724066783;NA;NA;NA;0.879673979379255;1;5.81059083356187e-33
727886875742076;232;2;4;2;4;4;0;1;2;2;0.5;1;8.95358347489187e-06;7.93274538156772e-06;8.95358347489187e-06;7.68231676124022e-06;8.95358347489187e-06;0.127497814186739;NA;NA;NA;0.509206619768991;1;4.14268537822964e-42
534404339985887;268;2;1;2;1;4;0;1;2;2;0.5;1;5.21422228882896e-09;2.92479909747051e-10;5.21422228882896e-09;3.19040091261783e-10;5.21422228882896e-09;0.0214201349377474;NA;NA;NA;0.328271908110247;1;7.92123571725601e-57
780400626042092;194;2;5;2;5;4;0;1;2;2;0.5;1;5.89086087162238e-08;2.31679611523765e-08;5.89086087162238e-08;2.38693088678974e-08;5.89086087162238e-08;0.000284395701241368;NA;NA;NA;1;1;1.09675144500081e-34
967166075847697;164;2;2;2;2;4;0;1;2;2;0.5;1;1.6846570356021e-06;1.83653160523291e-08;1.6846570356021e-06;1.56100050932016e-08;1.6846570356021e-06;0.105296539087406;NA;NA;NA;0.639012658551737;1;2.19719613658631e-33
938616841483850;330;2;3;2;3;5;0;1;2;2;0.5;1;7.07895471269002e-22;5.3795531616493e-23;7.07895471269002e-22;5.88106541174459e-23;7.07895471269002e-22;0.000140690934656288;NA;NA;NA;0.50838399268398;1;2.8817345330831e-66
729565917278164;54;2;3;2;3;2;0;1;2;2;0.5;1;0.000395038933448742;0.000540172120331177;0.000395038933448742;0.000448944426543764;0.000395038933448742;0.199208268013866;NA;NA;NA;0.781814003488769;1;6.02461830603573e-09
163635452596066;252;2;1;2;1;4;0;1;2;2;0.5;1;1.23763079723732e-14;3.35499062088899e-15;1.23763079723732e-14;3.0526526750001e-15;1.23763079723732e-14;2.85051679673287e-05;NA;NA;NA;0.800560650630964;1;1.30708202288967e-48
671486558564537;146;2;5;2;5;2;0;1;2;2;0.5;1;0.00184286084521978;0.00200225424379711;0.00184286084521978;0.00192282184272946;0.00184286084521978;0.709247507644477;NA;NA;NA;0.868521557872155;1;6.8069631692237e-32
504942882056867;288;2;3;2;3;3;0;1;2;2;0.5;1;4.19284059932215e-10;8.79064676658534e-11;4.19284059932215e-10;8.37454404372111e-11;4.19284059932215e-10;0.0906787193114947;NA;NA;NA;0.555346316671422;1;9.71297354422638e-59
432716359573375;350;2;5;2;5;3;0;1;2;2;0.5;1;6.44753777122688e-16;7.50792136152129e-16;6.44753777122688e-16;6.18134440918276e-16;6.44753777122688e-16;0.00154190581836567;NA;NA;NA;0.520262820612202;1;1.67496884664854e-67
555113335160070;292;2;1;2;1;5;0;1;2;2;0.5;1;5.97875520913137e-13;1.38771533873035e-15;5.97875520913137e-13;2.1783868594614e-15;5.97875520913137e-13;0.0394423947603048;NA;NA;NA;0.159691214065357;1;8.17331608500064e-59
872499199814172;148;2;4;2;4;2;0;1;2;2;0.5;1;2.53810698812672e-07;3.57496526000698e-08;2.53810698812672e-07;2.66380479637583e-08;2.53810698812672e-07;0.454032715327908;NA;NA;NA;0.510450097755264;1;1.07818285816876e-30
472089575541260;46;2;3;2;3;5;0;1;2;2;0.5;1;0.0690510141588514;0.0284301076704595;0.0690510141588514;0.0167656251336214;0.0690510141588514;0.135349363851762;NA;NA;NA;0.762568980152183;1;2.80867419402591e-07
522599602749470;142;2;2;2;2;5;0;1;2;2;0.5;1;1.74027048706934e-05;2.42680257657819e-05;1.74027048706934e-05;3.55293988786315e-05;1.74027048706934e-05;0.165151153022483;NA;NA;NA;0.178681402592998;1;1.32934399642371e-28
814538427786652;322;2;4;2;4;2;0;1;2;2;0.5;1;5.27692549301937e-15;3.55567319254896e-16;5.27692549301937e-15;1.76571079449487e-16;5.27692549301937e-15;0.35462329730881;NA;NA;NA;0.0943979042570605;1;6.2130259225571e-67
498448134439096;234;2;3;2;3;2;0;1;2;2;0.5;1;3.38131034808859e-06;6.31139718616945e-06;3.38131034808859e-06;5.11666514017326e-06;3.38131034808859e-06;0.965647713017673;NA;NA;NA;0.600937520647931;1;2.96771330863205e-50
96479299924641;382;2;4;2;4;5;0;1;2;2;0.5;1;2.89326100890817e-07;7.39864978487993e-08;2.89326100890817e-07;8.51135377330245e-08;2.89326100890817e-07;0.108013134052506;NA;NA;NA;0.682044283383699;1;1.51621755583795e-77
808075413947019;134;2;4;2;4;3;0;1;2;2;0.5;1;1.09307342777816e-05;1.39188117589025e-06;1.09307342777816e-05;9.75782645421256e-07;1.09307342777816e-05;0.191856792275379;NA;NA;NA;0.299039894887224;1;7.27175179063734e-27
519869392004997;70;2;2;2;2;2;0;1;2;2;0.5;1;0.000394746996639401;0.000334346112022565;0.000394746996639401;0.000244148881679887;0.000394746996639401;0.875332207360607;NA;NA;NA;0.0941299194937865;1;2.98024540975871e-15
605521637367469;228;2;1;2;1;4;0;1;2;2;0.5;1;3.1750186578228e-11;7.22704746936542e-13;3.1750186578228e-11;6.3090317568863e-13;3.1750186578228e-11;0.0134397533425238;NA;NA;NA;0.791010813248965;1;4.05695405515445e-48
201995692257841;74;2;2;2;2;5;0;1;2;2;0.5;1;0.0299684198233949;0.00477329332018071;0.0299684198233949;0.00491990383038342;0.0299684198233949;0.00457810922727257;NA;NA;NA;0.641938220405063;1;5.77014220946319e-17
479249830929286;80;2;1;2;1;5;0;1;2;2;0.5;1;1.42346562046332e-09;7.39449819256627e-10;1.42346562046332e-09;1.13687264512493e-09;1.42346562046332e-09;8.93576713298541e-05;NA;NA;NA;0.653809187299486;1;6.88275544884287e-16
805033585192191;348;2;2;2;2;4;0;1;2;2;0.5;1;4.57366196772906e-10;2.73200250172961e-13;4.57366196772906e-10;1.94414826704672e-13;4.57366196772906e-10;0.0017907868607525;NA;NA;NA;0.389295920235339;1;7.84570797698266e-65
753190685273593;194;2;3;2;3;5;0;1;2;2;0.5;1;8.01587185632051e-05;6.28292772632315e-06;8.01587185632051e-05;5.69555135951814e-06;8.01587185632051e-05;0.0496422459811106;NA;NA;NA;1;1;5.39160525731239e-34
413124632359700;48;2;2;2;2;3;0;1;2;2;0.5;1;0.00676754390892926;0.00166526584907681;0.00676754390892926;0.00170677476333282;0.00676754390892926;0.0328287827234312;NA;NA;NA;0.384820773523065;1;1.17706338652478e-09
454387802897114;338;2;2;2;2;2;0;1;2;2;0.5;1;1.26437704501962e-09;1.6700031593564e-11;1.26437704501962e-09;1.42491509037838e-11;1.26437704501962e-09;0.383760353007644;NA;NA;NA;0.913370988447108;1;9.33168919978175e-74
440663631548955;134;2;3;2;3;4;0;1;2;2;0.5;1;2.20136376181904e-06;2.98133479213874e-06;2.20136376181904e-06;2.3987063855505e-06;2.20136376181904e-06;0.0294007730359907;NA;NA;NA;0.60387132476025;1;1.20873593612506e-27
860734740232742;314;2;2;2;2;3;0;1;2;2;0.5;1;1.14979045292079e-20;1.07013663943262e-22;1.14979045292079e-20;1.26741642558879e-22;1.14979045292079e-20;0.0387539906536306;NA;NA;NA;0.0319087072938079;1;3.40704473759626e-65
30986351134480;350;2;4;2;4;3;0;1;2;2;0.5;1;1.66902719821721e-12;1.43754652314736e-11;1.66902719821721e-12;1.22393111384138e-11;1.66902719821721e-12;1.16802934310097e-11;NA;NA;NA;0.668929268252767;1;3.1312776976012e-77
245135665964988;342;2;2;2;2;5;0;1;2;2;0.5;1;4.03446619379645e-14;2.09396090860121e-15;4.03446619379645e-14;2.3475690670745e-15;4.03446619379645e-14;2.33019483958129e-05;NA;NA;NA;0.745093121662229;1;1.55013754947561e-66
61117709771549;100;2;1;2;1;3;0;1;2;2;0.5;1;2.21802547490968e-06;3.60354206647232e-07;2.21802547490968e-06;1.28624398669284e-07;2.21802547490968e-06;0.0370881765438646;NA;NA;NA;0.225536977945817;1;2.18424890558672e-17
503965019730261;236;2;4;2;4;2;0;1;2;2;0.5;1;3.07726911908455e-17;4.55170247548566e-18;3.07726911908455e-17;3.43106116554173e-18;3.07726911908455e-17;0.0111669546062832;NA;NA;NA;0.514840665846712;1;4.81034050578327e-49
29977722375638;338;2;1;2;1;3;0;1;2;2;0.5;1;1.42064437108563e-20;1.69176138269102e-20;1.42064437108563e-20;1.55526842302019e-20;1.42064437108563e-20;0.0024734006396085;NA;NA;NA;0.585378928460962;1;3.67744857420966e-64
860489358457538;242;2;3;2;3;3;0;1;2;2;0.5;1;1.96642789812588e-09;1.23061798461553e-10;1.96642789812588e-09;1.65150104619185e-10;1.96642789812588e-09;0.00206189184989729;NA;NA;NA;0.0276234610192467;1;3.77825789397952e-42
858759905727958;62;2;2;2;2;4;0;1;2;2;0.5;1;0.000957696845606328;0.0059860009628116;0.000957696845606328;0.00487827927006877;0.000957696845606328;0.180268969825017;NA;NA;NA;0.6084529678324;1;2.74426519228496e-11
209704852559396;160;2;5;2;5;2;0;1;2;2;0.5;1;1.10039579850273e-07;1.50671963207378e-07;1.10039579850273e-07;9.00001868454869e-08;1.10039579850273e-07;0.000541715185262577;NA;NA;NA;0.874211034135992;1;1.62732592392724e-32
813608536108590;272;2;1;2;1;4;0;1;2;2;0.5;1;6.18676688720639e-20;5.62611557587e-21;6.18676688720639e-20;4.86600969909486e-21;6.18676688720639e-20;0.53068902268892;NA;NA;NA;1;1;1.06650366485262e-57
640421415324340;350;2;5;2;5;2;0;1;2;2;0.5;1;7.58959265870532e-18;1.11533351142545e-16;7.58959265870532e-18;2.78524048091553e-17;7.58959265870532e-18;0.00266309926949004;NA;NA;NA;0.0184010388377665;1;1.67496884664854e-67
505128120951503;74;2;3;2;3;4;0;1;2;2;0.5;1;0.00368241188796553;0.012911849010716;0.00368241188796553;0.00865357451885617;0.00368241188796553;0.158610060340431;NA;NA;NA;0.160558521491574;1;7.2253394296299e-14
698779987631652;306;2;4;2;4;5;0;1;2;2;0.5;1;1.0748172503048e-06;1.56230798196838e-05;1.0748172503048e-06;1.45384269758232e-05;1.0748172503048e-06;0.00933471425641876;NA;NA;NA;1;1;1.61188942663328e-59
661772957774459;118;2;5;2;5;2;0;1;2;2;0.5;1;0.000229579989288611;0.000255099609546503;0.000229579989288611;0.000224150309575667;0.000229579989288611;0.0322886097064952;NA;NA;NA;1;1;1.52046865635673e-20
684275116101908;388;2;5;2;5;4;0;1;2;2;0.5;1;1.61094391433273e-12;3.19617643049229e-12;1.61094391433273e-12;3.45612133736153e-12;1.61094391433273e-12;0.0161305202657431;NA;NA;NA;0.541736370394575;1;1.74462617470613e-76
896538132677733;90;2;1;2;1;5;0;1;2;2;0.5;1;1.08186145225229e-05;1.7512822922653e-06;1.08186145225229e-05;1.2281496217676e-06;1.08186145225229e-05;0.0557718456508081;NA;NA;NA;0.526168477756143;1;4.60189935136635e-18
483812219357139;368;2;5;2;5;4;0;1;2;2;0.5;1;1.06558939529722e-09;4.71117222951883e-12;1.06558939529722e-09;4.61091408393815e-12;1.06558939529722e-09;0.312914775772052;NA;NA;NA;0.91696034877124;1;1.95038965885178e-79
862214627544842;222;2;3;2;3;5;0;1;2;2;0.5;1;0.000198969033129428;7.91395567065863e-05;0.000198969033129428;7.99262245947885e-05;0.000198969033129428;7.62184301164823e-05;NA;NA;NA;0.282890055754668;1;2.4474459377492e-49
35424541907327;338;2;5;2;5;4;0;1;2;2;0.5;1;1.2099146676523e-12;6.75342939269252e-16;1.2099146676523e-12;8.54730264187521e-16;1.2099146676523e-12;0.00626983413579511;NA;NA;NA;1;1;2.03501217650454e-63
192634921924373;310;2;3;2;3;3;0;1;2;2;0.5;1;2.97226067961437e-17;1.02612295071626e-17;2.97226067961437e-17;1.01417318013552e-17;2.97226067961437e-17;5.70455505414988e-05;NA;NA;NA;0.647807783448658;1;5.86914342820029e-56
136016889606472;122;2;1;2;1;2;0;1;2;2;0.5;1;6.315618624511e-11;1.14081641447372e-08;6.315618624511e-11;8.10283090241112e-09;6.315618624511e-11;0.282348165274693;NA;NA;NA;1;1;7.95305358630143e-26
48766109217066;208;2;1;2;1;3;0;1;2;2;0.5;1;5.48924842623736e-10;3.57161381964347e-11;5.48924842623736e-10;3.11848892996934e-11;5.48924842623736e-10;0.251889049918048;NA;NA;NA;0.487993634065739;1;1.37769295983323e-44
848348551804857;146;2;4;2;4;5;0;1;2;2;0.5;1;1.14302193241073e-08;2.32592229864386e-09;1.14302193241073e-08;2.21566276085592e-09;1.14302193241073e-08;0.0142256587804347;NA;NA;NA;0.867532414623586;1;7.93586317700073e-26
374393051922942;86;2;2;2;2;5;0;1;2;2;0.5;1;0.000683973003773411;5.6259443872747e-05;0.000683973003773411;0.000118140986998047;0.000683973003773411;0.691947962995432;NA;NA;NA;0.829202978442692;1;9.17914089492751e-19
287996023403546;178;2;2;2;2;3;0;1;2;2;0.5;1;7.34768593840036e-11;6.48508318796654e-12;7.34768593840036e-11;5.7446918830588e-12;7.34768593840036e-11;5.17226371766501e-06;NA;NA;NA;0.880229147519966;1;1.13322250677116e-32
475668741676829;70;2;3;2;3;3;0;1;2;2;0.5;1;0.163043176922782;0.0863238672517295;0.163043176922782;0.0898175294442608;0.163043176922782;0.0599604079145491;NA;NA;NA;0.810994427314517;1;2.98024540975871e-15
477190303927094;242;2;3;2;3;2;0;1;2;2;0.5;1;6.15235261095871e-08;1.90243413698382e-08;6.15235261095871e-08;1.77833942748301e-08;6.15235261095871e-08;0.191275597699137;NA;NA;NA;1;1;1.5180526034198e-49
935982316222973;48;2;3;2;3;5;0;1;2;2;0.5;1;0.00411267108080281;0.00491866639349405;0.00411267108080281;0.0026023025402659;0.00411267108080281;0.116343567148402;NA;NA;NA;0.554987688314373;1;1.07998041091811e-07
664952785925190;248;2;3;2;3;2;0;1;2;2;0.5;1;3.25303065530834e-10;3.4069960122558e-14;3.25303065530834e-10;3.34649187758021e-14;3.25303065530834e-10;0.113673075119805;NA;NA;NA;0.898927220892628;1;2.64156287745743e-53
507023637484328;264;2;3;2;3;4;0;1;2;2;0.5;1;3.02776535419197e-08;2.75921436059991e-08;3.02776535419197e-08;2.98606241192358e-08;3.02776535419197e-08;2.83288738019105e-08;NA;NA;NA;0.26793808403418;1;1.70299539311354e-58
240123144210607;154;2;4;2;4;5;0;1;2;2;0.5;1;0.000796210590510995;0.000157835409219908;0.000796210590510995;0.000137768674902346;0.000796210590510995;0.902820693955491;NA;NA;NA;0.871953061732849;1;1.21685802328828e-33
749538152134219;312;2;1;2;1;5;0;1;2;2;0.5;1;5.07628945775465e-13;1.40269976866331e-13;5.07628945775465e-13;1.34071386039741e-13;5.07628945775465e-13;0.00856385827341814;NA;NA;NA;0.820669676923923;1;3.74395054235021e-63
264572303628528;40;2;4;2;4;3;0;1;2;2;0.5;1;0.00152714783825596;0.000742442659912342;0.00152714783825596;0.000775169864573176;0.00152714783825596;0.24465524480674;NA;NA;NA;0.526571974596856;1;1.20350979229885e-08
77486798078341;234;2;3;2;3;3;0;1;2;2;0.5;1;1.52427250174812e-08;1.69685602503778e-08;1.52427250174812e-08;1.48651080991761e-08;1.52427250174812e-08;0.26379508292965;NA;NA;NA;0.237923188633698;1;1.00449422873957e-44
517287297550114;338;2;5;2;5;4;0;1;2;2;0.5;1;8.47238812301511e-13;6.8381043593813e-15;8.47238812301511e-13;7.37939676989509e-15;8.47238812301511e-13;0.0439926280127969;NA;NA;NA;1;1;1.34126603065285e-69
198790825506573;298;2;1;2;1;5;0;1;2;2;0.5;1;8.36254725018917e-15;7.52379084559905e-17;8.36254725018917e-15;1.59166264209059e-16;8.36254725018917e-15;0.911852416366065;NA;NA;NA;0.562388456716667;1;4.80851115393712e-65
177505256992615;86;2;4;2;4;3;0;1;2;2;0.5;1;6.16854483393463e-05;1.72781296236752e-05;6.16854483393463e-05;2.29541377762026e-05;6.16854483393463e-05;0.299322408551611;NA;NA;NA;0.280757408023394;1;9.17914089492751e-19
815947909302799;272;2;1;2;1;3;0;1;2;2;0.5;1;2.21579491390894e-09;6.88184422394029e-11;2.21579491390894e-09;6.3322389775511e-11;2.21579491390894e-09;0.00311050955572642;NA;NA;NA;1;1;1.77804460673855e-54
561297906364245;328;2;1;2;1;5;0;1;2;2;0.5;1;2.10715057687179e-18;7.55398651266953e-15;2.10715057687179e-18;5.43682455129713e-15;2.10715057687179e-18;0.00296418649774401;NA;NA;NA;0.268734351867647;1;4.74524127598054e-65
433943328739366;96;2;2;2;2;3;0;1;2;2;0.5;1;8.12428313269506e-06;2.2928022425294e-05;8.12428313269506e-06;1.93252269158473e-05;8.12428313269506e-06;0.0283103440978744;NA;NA;NA;0.538878454357215;1;1.27427104359467e-18
629991604291055;260;2;2;2;2;3;0;1;2;2;0.5;1;7.91405257065425e-12;3.20942185254317e-14;7.91405257065425e-12;3.4142504897761e-14;7.91405257065425e-12;0.13179152267928;NA;NA;NA;0.619786032477528;1;9.15716985139895e-57
361076053102545;290;2;3;2;3;5;0;1;2;2;0.5;1;1.17630390598675e-06;7.15239654618686e-10;1.17630390598675e-06;6.26491977930356e-10;1.17630390598675e-06;0.642933444169653;NA;NA;NA;1;1;1.34609602812812e-57
6660600679363;320;2;2;2;2;4;0;1;2;2;0.5;1;5.33205457636084e-11;1.8375627619503e-17;5.33205457636084e-11;1.74494037229358e-17;5.33205457636084e-11;0.488619787846483;NA;NA;NA;0.822978247968792;1;1.69073353905476e-66
216241207573115;86;2;1;2;1;5;0;1;2;2;0.5;1;5.87911091227753e-07;5.70176477778143e-08;5.87911091227753e-07;1.01527467832492e-07;5.87911091227753e-07;1.42958957389628e-08;NA;NA;NA;0.826976233355661;1;2.00440897531404e-14
256442486916575;196;2;5;2;5;2;0;1;2;2;0.5;1;2.79422704714884e-09;1.14325127640162e-11;2.79422704714884e-09;8.49445984264823e-12;2.79422704714884e-09;0.00313186487505158;NA;NA;NA;0.38836075463939;1;4.10054379862282e-35
488921344386234;382;2;4;2;4;3;0;1;2;2;0.5;1;8.27031862936118e-15;1.21506004109829e-15;8.27031862936118e-15;9.90702971615082e-16;8.27031862936118e-15;0.000341891978484079;NA;NA;NA;0.837275492239543;1;2.09245304079518e-71
483568546071387;188;2;2;2;2;2;0;1;2;2;0.5;1;3.93813027787512e-09;4.96825384090905e-09;3.93813027787512e-09;4.67257157985007e-09;3.93813027787512e-09;0.121028291514331;NA;NA;NA;0.767599146383203;1;9.85359955270364e-31
952205420772022;182;2;4;2;4;5;0;1;2;2;0.5;1;2.98733803699838e-07;7.63198656721046e-07;2.98733803699838e-07;4.29171180838273e-07;2.98733803699838e-07;0.00509967193267132;NA;NA;NA;0.552797635811455;1;2.67858177340761e-37
804327861734221;272;2;2;2;2;3;0;1;2;2;0.5;1;2.88411899023099e-11;1.12613540593381e-13;2.88411899023099e-11;8.42662709237166e-14;2.88411899023099e-11;0.000230523465738985;NA;NA;NA;1;1;5.75319865713996e-50
473334126290058;388;2;3;2;3;4;0;1;2;2;0.5;1;1.54649917184053e-14;1.94959099959196e-15;1.54649917184053e-14;1.85846367902148e-15;1.54649917184053e-14;0.690009269525986;NA;NA;NA;0.760556842800824;1;1.83835766599561e-80
249814814465373;296;2;2;2;2;4;0;1;2;2;0.5;1;4.37717441032976e-11;7.73226244554792e-14;4.37717441032976e-11;8.7369013906756e-14;4.37717441032976e-11;0.00169376533936628;NA;NA;NA;0.240251517660423;1;1.53356025098127e-49
576724914138072;358;2;4;2;4;3;0;1;2;2;0.5;1;1.94112743197456e-16;8.68206878765553e-19;1.94112743197456e-16;5.09916442087803e-19;1.94112743197456e-16;0.00628284944727156;NA;NA;NA;0.341248684921711;1;9.27093347989441e-75
170923427350869;326;2;4;2;4;4;0;1;2;2;0.5;1;5.11849278413578e-09;3.31254389440953e-09;5.11849278413578e-09;2.47907980369713e-09;5.11849278413578e-09;2.33169774209666e-09;NA;NA;NA;0.183769771399473;1;5.2794600290375e-72
756225977571879;160;2;5;2;5;5;0;1;2;2;0.5;1;4.01625302210343e-07;8.096522909023e-07;4.01625302210343e-07;4.04398470157116e-07;4.01625302210343e-07;4.06983144115343e-07;NA;NA;NA;0.154728923485379;1;8.35996490858512e-36
